time,1,2,3,4,5,6,7,8,9,10
2022/12/8 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/8 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/8 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.68,0.7060000000000001,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/8 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/8 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/8 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/8 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/8 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/8 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/8 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,0.98986875,1.132,1.0100000000000002,0.99,1.01
2022/12/8 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/8 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/8 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/8 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/8 19:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/8 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/8 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/8 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/8 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.91,0.6926666666666667,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/9 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.8892437499999999,0.708,1.0100000000000002,0.99,1.01
2022/12/9 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/9 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/9 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/9 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/9 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/9 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/9 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.68,0.7060000000000001,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/9 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/9 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/9 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,1.1043333333333332,0.91799375,1.108,1.0100000000000002,0.99,1.01
2022/12/9 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.11,1.111,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/12/9 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.11,0.9776666666666666,1.00861875,1.132,1.0100000000000002,0.99,1.01
2022/12/9 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91924375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/9 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/9 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/9 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/9 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/9 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/9 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/9 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/9 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/9 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/9 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.91,0.7760000000000001,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/10 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.91,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/10 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/10 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/10 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/10 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/10 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/10 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/10 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.68,0.7060000000000001,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/10 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.86736875,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/10 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/10 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/10 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/10 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.93986875,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/10 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/10 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.96236875,1.108,1.0100000000000002,0.99,1.01
2022/12/10 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/10 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/10 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/10 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/10 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.964,1.0100000000000002,0.99,1.01
2022/12/10 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/10 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/10 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/10 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.91,0.7760000000000001,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/11 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.708,1.0100000000000002,0.99,1.01
2022/12/11 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/11 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/11 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/11 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/11 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/11 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/11 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.68,0.7060000000000001,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/11 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/11 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/11 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.96299375,1.108,1.0100000000000002,0.99,1.01
2022/12/11 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/11 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/11 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/11 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.0526666666666664,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/11 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/11 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/11 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/11 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/11 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.94049375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/11 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/11 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/11 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/11 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.91,0.6926666666666667,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/12 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/12 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/12 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/12 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/12 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/12 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/12 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/12 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.68,0.7060000000000001,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/12 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/12 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9259999999999998,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/12 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/12 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/12 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/12 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/12 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/12 15:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/12 16:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/12 17:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/12 18:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,1.09,0.971,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/12 19:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/12 20:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/12 21:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/12 22:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/12 23:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.91,0.6926666666666667,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/13 0:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.91,0.5393333333333333,0.8673687499999999,0.616,1.0100000000000002,0.99,1.01
2022/12/13 1:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/13 2:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/13 3:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/13 4:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/13 5:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/13 6:00,0.9057142857142856,0.9688888888888888,1.0171428571428571,0.68,0.5393333333333333,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/13 7:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.68,0.7060000000000001,0.83861875,0.616,1.0100000000000002,0.99,1.01
2022/12/13 8:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/13 9:00,1.022857142857143,0.9688888888888888,1.0171428571428571,0.91,0.9926666666666666,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/13 10:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/13 11:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
2022/12/13 12:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.93986875,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/13 13:00,0.9657142857142856,0.9688888888888888,1.0171428571428571,0.91,0.8593333333333332,0.91799375,0.8919999999999998,1.0100000000000002,0.99,1.01
2022/12/13 14:00,1.022857142857143,0.9688888888888888,1.0171428571428571,1.09,1.1043333333333332,0.98486875,1.108,1.0100000000000002,0.99,1.01
