time,1,2,3,4,5,6,7,8,9,10
2022/12/14 13:00,30.33333333333333,53.66666666666666,180.8333333333333,126.58333333333331,115.49999999999996,246.4583333333333,69.41666666666666,94.79166666666666,38.5,76.41666666666666
2022/12/14 14:00,37.33333333333333,54.83333333333333,191.3333333333333,129.20833333333331,102.66666666666666,212.91666666666663,55.41666666666665,95.08333333333331,39.08333333333333,69.41666666666666
2022/12/14 15:00,46.08333333333333,52.5,211.75,117.25,105,203.5833333333333,46.66666666666666,93.91666666666666,47.83333333333333,66.49999999999997
2022/12/14 16:00,36.75,56.29166666666665,200.66666666666663,105.58333333333331,102.375,194.25,48.99999999999999,86.33333333333333,46.66666666666666,62.12499999999999
2022/12/14 17:00,37.91666666666666,58.333333333333314,190.4583333333333,96.25,96.25,241.0833333333333,56.583333333333314,74.95833333333331,42,50.74999999999999
2022/12/14 18:00,60.08333333333333,74.66666666666666,131.25,101.5,71.16666666666666,299.4583333333333,65.62499999999999,53.08333333333333,26.25,31.49999999999999
2022/12/14 19:00,77,70,109.08333333333331,115.49999999999996,41.99999999999999,348.1666666666666,83.125,44.625,19.83333333333333,50.45833333333333
2022/12/14 20:00,79.33333333333333,66.5,77.29166666666666,126,40.25,353.41666666666663,95.08333333333331,46.37499999999999,9.916666666666666,68.83333333333333
2022/12/14 21:00,99.75,67.66666666666666,51.33333333333332,134.16666666666663,32.08333333333332,353.9999999999999,98.29166666666666,45.49999999999999,5.833333333333332,68.25
2022/12/14 22:00,98.58333333333331,70,45.49999999999999,166.24999999999994,19.83333333333333,376.1666666666666,94.79166666666666,42,6.999999999999998,74.08333333333333
2022/12/14 23:00,92.16666666666664,72.33333333333331,48.99999999999999,179.66666666666663,18.08333333333333,379.6666666666666,90.41666666666669,45.20833333333333,6.999999999999998,85.75
2022/12/15 0:00,91,76.12499999999999,48.99999999999999,180.8333333333333,21,367.4166666666666,100.91666666666666,45.5,6.999999999999998,87.5
2022/12/15 1:00,91,73.49999999999999,48.99999999999999,182,17.499999999999996,390.75,98,45.5,6.999999999999998,87.5
2022/12/15 2:00,91,73.49999999999999,48.99999999999999,182,17.499999999999996,396,98,45.5,6.999999999999998,87.5
2022/12/15 3:00,91,73.49999999999999,48.41666666666666,184.3333333333333,17.499999999999996,398.33333333333326,98,45.5,6.999999999999998,87.5
2022/12/15 4:00,91,73.49999999999999,48.41666666666666,189.00000000000003,17.499999999999996,403,98,45.5,6.999999999999998,87.5
2022/12/15 5:00,91,73.49999999999999,48.41666666666666,185.5,17.499999999999996,403.58333333333337,98,45.5,2.916666666666666,87.5
2022/12/15 6:00,90.41666666666666,73.49999999999999,48.99999999999999,180.8333333333333,17.499999999999996,410.875,98,45.5,0,86.33333333333333
2022/12/15 7:00,75.25,66.49999999999997,48.99999999999999,159.83333333333331,25.66666666666666,384.625,95.08333333333331,45.5,0,64.45833333333331
2022/12/15 8:00,45.5,48.99999999999999,89.24999999999999,138.25,67.37499999999999,316.8333333333333,78.75,45.5,10.499999999999996,56.875
2022/12/15 9:00,10.499999999999996,26.25,147.58333333333331,126.87499999999996,115.20833333333334,278.8333333333333,71.16666666666666,50.16666666666665,25.08333333333333,63.58333333333333
2022/12/15 10:00,10.499999999999996,21,190.4583333333333,96.83333333333331,148.75,254.3333333333333,67.375,49.29166666666666,28,63
2022/12/15 11:00,10.499999999999996,15.166666666666664,196.5833333333333,51.62499999999999,129.79166666666666,177.62499999999997,43.45833333333333,41.70833333333333,28,60.083333333333336
2022/12/15 12:00,10.499999999999996,13.999999999999996,198.91666666666663,71.16666666666666,140,216.125,51.04166666666666,46.375,28,62.125
2022/12/15 13:00,10.499999999999996,18.666666666666664,203.5833333333333,107.33333333333331,148.75,283.70833333333326,63,46.08333333333333,28,67.66666666666666
2022/12/15 14:00,10.499999999999996,28,199.5,112,141.16666666666666,305.7499999999999,61.25,46.66666666666666,28,70.29166666666666
2022/12/15 15:00,10.499999999999996,28,191.3333333333333,103.83333333333331,132.70833333333334,239.75,61.83333333333333,45.49999999999999,28,73.5
2022/12/15 16:00,10.499999999999996,28,186.66666666666663,103.25,123.66666666666666,240.9166666666666,60.66666666666667,42.875,28,73.5
2022/12/15 17:00,12.833333333333329,28,184.91666666666669,99.75,114.625,254.66666666666663,60.37499999999999,35,28,73.5
2022/12/15 18:00,18.08333333333333,28,161,113.16666666666666,88.37499999999999,251.2083333333333,56.87499999999999,31.49999999999999,28,74.66666666666666
2022/12/15 19:00,37.91666666666666,74.08333333333331,155.45833333333331,126,78.16666666666666,229.25,62.41666666666666,32.37499999999999,31.5,67.37499999999997
2022/12/15 20:00,71.16666666666664,84,105,135.91666666666663,62.125,261.04166666666663,62.99999999999999,39.95833333333333,20.41666666666666,69.41666666666666
2022/12/15 21:00,82.83333333333331,84,51.91666666666666,153.99999999999997,33.83333333333333,292.8333333333333,65.33333333333333,37.625,13.999999999999996,60.66666666666665
2022/12/15 22:00,86.91666666666666,89.83333333333333,36.16666666666666,150.5,30.91666666666666,331.91666666666663,78.75,35,13.999999999999996,60.083333333333314
2022/12/15 23:00,75.83333333333331,75.83333333333333,31.5,139.41666666666666,28.875,292.24999999999994,71.45833333333333,29.166666666666664,11.666666666666664,52.49999999999999
2022/12/16 0:00,96.25,91,38.49999999999999,185.5,24.5,350.5833333333333,87.5,34.70833333333333,13.999999999999996,69.99999999999999
2022/12/16 1:00,98,91,41.99999999999999,186.0833333333333,24.5,331.33333333333337,94.5,35,13.999999999999996,72.91666666666664
2022/12/16 2:00,98,91,41.99999999999999,189,24.5,354.66666666666674,94.5,35,13.999999999999996,76.99999999999999
2022/12/16 3:00,98,91,41.99999999999999,189,24.5,343,94.5,35,13.999999999999996,76.99999999999999
2022/12/16 4:00,98,91,41.99999999999999,189,24.5,350,94.5,35,6.999999999999998,76.99999999999999
2022/12/16 5:00,98,91,41.99999999999999,184.3333333333333,23.916666666666657,357,92.75,35,6.999999999999998,76.99999999999999
2022/12/16 6:00,98,91,41.99999999999999,178.49999999999997,22.75,351.75,94.5,32.95833333333333,6.999999999999998,74.08333333333333
2022/12/16 7:00,83.41666666666666,90.41666666666666,51.33333333333333,154.29166666666663,29.16666666666666,319.37499999999994,87.79166666666667,25.666666666666668,6.999999999999998,60.37499999999999
2022/12/16 8:00,58.91666666666666,92.16666666666664,116.08333333333331,114.91666666666664,43.45833333333333,291.08333333333326,86.04166666666666,28.29166666666666,3.499999999999999,80.20833333333331
2022/12/16 9:00,40.83333333333333,92.16666666666666,164.5,89.24999999999999,114.33333333333331,308.58333333333326,87.5,50.16666666666666,14.583333333333329,86.33333333333331
2022/12/16 10:00,46.08333333333333,81.66666666666666,210,74.66666666666666,154.29166666666663,308.00000000000006,98,57.75,21,70
2022/12/16 11:00,37.33333333333333,70,208.54166666666663,59.208333333333336,163.33333333333331,313.25,97.41666666666666,64.45833333333333,21.58333333333333,69.125
2022/12/16 12:00,45.5,70,195.41666666666669,50.16666666666667,162.45833333333331,301.2916666666666,94.5,73.49999999999997,33.83333333333332,67.37499999999999
2022/12/16 13:00,49,56,198.91666666666663,57.16666666666667,163.04166666666663,287.87499999999994,91,76.99999999999999,34.99999999999999,73.49999999999999
2022/12/16 14:00,40.83333333333333,47.24999999999999,187.25,65.91666666666666,144.66666666666663,284.6666666666667,93.91666666666666,83.125,34.99999999999999,69.99999999999999
2022/12/16 15:00,35.58333333333333,49.58333333333332,185.79166666666663,66.49999999999999,134.16666666666663,277.08333333333326,81.08333333333331,82.83333333333331,37.91666666666666,66.49999999999999
2022/12/16 16:00,37.91666666666666,63,195.7083333333333,68.24999999999999,135.04166666666663,272.99999999999994,83.125,75.83333333333331,35,62.99999999999999
2022/12/16 17:00,29.45833333333333,55.99999999999999,211.16666666666663,79.33333333333331,104.125,275.9166666666667,76.41666666666666,72.91666666666666,35,65.62499999999997
2022/12/16 18:00,29.75,50.74999999999999,160.41666666666663,106.75,70.58333333333333,285.83333333333326,71.16666666666666,67.08333333333334,30.33333333333333,69.99999999999999
2022/12/16 19:00,39.08333333333333,50.16666666666666,127.75,110.54166666666666,45.79166666666665,301.5833333333333,77.29166666666667,57.45833333333333,16.916666666666664,67.37499999999999
2022/12/16 20:00,67.66666666666666,44.33333333333333,96.25,126.875,35.29166666666666,301.875,78.16666666666667,51.33333333333332,13.999999999999996,66.5
2022/12/16 21:00,89.83333333333333,38.5,58.91666666666664,158.08333333333331,18.66666666666666,315.58333333333326,71.75,35,13.999999999999996,72.91666666666666
2022/12/16 22:00,95.08333333333331,38.5,58.91666666666666,177.91666666666663,22.75,323.75,70.87499999999999,35,13.999999999999996,91.58333333333331
2022/12/16 23:00,97.99999999999996,38.5,49.58333333333332,175.58333333333331,24.5,325.7916666666667,76.41666666666669,35.583333333333336,13.999999999999996,96.83333333333331
2022/12/17 0:00,102.0833333333333,38.5,48.41666666666666,180.8333333333333,21.875,338.3333333333333,77.00000000000001,39.958333333333336,13.999999999999996,101.5
2022/12/17 1:00,104.99999999999996,38.5,46.66666666666666,185.50000000000003,23.625,334.25,82.83333333333333,38.5,13.999999999999996,101.5
2022/12/17 2:00,104.99999999999996,38.5,41.99999999999999,191.3333333333333,24.5,341.25,84,38.5,13.999999999999996,101.5
2022/12/17 3:00,104.99999999999996,38.5,41.99999999999999,199.5,24.5,355.83333333333326,84,38.5,13.999999999999996,101.5
2022/12/17 4:00,104.99999999999996,38.5,41.99999999999999,199.5,24.5,357,84,38.5,13.999999999999996,101.5
2022/12/17 5:00,104.99999999999996,38.5,41.99999999999999,197.16666666666663,22.458333333333325,357,84,38.5,13.999999999999996,101.5
2022/12/17 6:00,102.66666666666664,38.5,41.99999999999999,198.91666666666663,21,351.16666666666663,83.125,38.5,13.999999999999996,98
2022/12/17 7:00,95.08333333333331,38.5,38.49999999999999,177.91666666666669,21,343.87500000000006,84,38.5,13.999999999999996,76.70833333333331
2022/12/17 8:00,78.75,35.58333333333333,34.999999999999986,163.33333333333331,28.583333333333325,331.9166666666667,81.08333333333331,45.20833333333333,13.999999999999996,69.99999999999999
2022/12/17 9:00,64.45833333333331,31.5,32.08333333333333,151.66666666666663,37.33333333333333,327.8333333333333,83.125,49.87499999999999,13.999999999999996,68.25
2022/12/17 10:00,59.49999999999999,46.66666666666666,35.58333333333332,133.29166666666669,43.16666666666665,324.91666666666663,85.16666666666666,49.29166666666666,13.999999999999996,52.49999999999999
2022/12/17 11:00,65.33333333333333,53.66666666666666,42,105.58333333333336,45.49999999999999,334.83333333333326,70.58333333333331,51.91666666666666,13.999999999999996,33.83333333333332
2022/12/17 12:00,66.5,48.70833333333333,40.25,92.75,45.49999999999999,333.08333333333337,71.16666666666666,51.04166666666666,16.916666666666664,40.24999999999999
2022/12/17 13:00,57.16666666666666,62.99999999999999,37.33333333333333,100.33333333333331,49.583333333333314,315,74.66666666666666,52.49999999999999,32.66666666666666,32.37499999999999
2022/12/17 14:00,37.91666666666666,55.99999999999999,51.91666666666666,105,50.74999999999999,277.0833333333333,72.62499999999999,50.75,35,26.83333333333333
2022/12/17 15:00,34.99999999999999,63.58333333333333,57.74999999999999,88.66666666666664,45.49999999999999,256.0833333333333,56.29166666666665,49,35,34.41666666666666
2022/12/17 16:00,49.58333333333333,57.75,48.41666666666665,76.99999999999999,48.41666666666666,288.7916666666667,48.99999999999999,46.37499999999999,35,37.91666666666666
2022/12/17 17:00,49,52.5,45.49999999999999,75.24999999999999,48.41666666666665,247.625,57.74999999999999,48.12499999999999,28,41.41666666666666
2022/12/17 18:00,35,63,46.66666666666666,101.5,39.66666666666666,233.625,68.24999999999999,43.45833333333333,28,53.08333333333333
2022/12/17 19:00,37.91666666666666,61.83333333333333,38.49999999999999,100.62499999999996,30.916666666666657,250.8333333333333,69.99999999999999,34.99999999999999,28,59.49999999999999
2022/12/17 20:00,48.41666666666666,60.66666666666666,37.91666666666665,121.33333333333331,28,268.3333333333333,73.49999999999997,33.54166666666667,28,65.91666666666666
2022/12/17 21:00,56,61.833333333333336,38.49999999999999,135.33333333333334,28,274.75,81.08333333333331,33.83333333333333,28,73.49999999999999
2022/12/17 22:00,58.333333333333336,53.375,33.54166666666666,150.49999999999997,28.58333333333333,282.91666666666663,82.24999999999997,25.95833333333333,21,68.24999999999999
2022/12/17 23:00,56,64.16666666666666,28,153.41666666666663,34.99999999999999,299.83333333333326,86.91666666666664,24.5,21,66.49999999999999
2022/12/18 0:00,56,66.5,28,160.41666666666663,37.91666666666666,301.5833333333333,90.41666666666664,24.5,21,66.49999999999999
2022/12/18 1:00,56,66.5,28,163.91666666666666,38.49999999999999,319.66666666666663,94.49999999999996,24.5,21,66.49999999999999
2022/12/18 2:00,56,66.5,28,166.83333333333331,38.49999999999999,323.16666666666663,94.49999999999996,24.5,21,66.49999999999999
2022/12/18 3:00,56,66.5,28,168,38.49999999999999,336,94.49999999999996,24.5,21,66.49999999999999
2022/12/18 4:00,56,66.5,28,168,38.49999999999999,336,94.49999999999996,24.5,21,66.49999999999999
2022/12/18 5:00,56,66.5,28,166.83333333333331,38.49999999999999,336,94.49999999999996,24.5,21,66.49999999999999
2022/12/18 6:00,56,66.5,28,168,35.29166666666666,336,94.49999999999996,24.5,21,66.49999999999999
2022/12/18 7:00,56,66.5,28,165.08333333333331,34.99999999999999,336,94.49999999999996,24.5,21,65.33333333333331
2022/12/18 8:00,56,66.5,28,151.66666666666663,34.99999999999999,338.3333333333333,91.58333333333331,24.5,21,59.49999999999999
2022/12/18 9:00,56,66.5,32.66666666666666,141.75,39.37499999999999,327.25,84.29166666666664,22.75,21,59.49999999999999
2022/12/18 10:00,57.74999999999998,61.83333333333333,29.166666666666664,137.08333333333334,50.16666666666666,329.875,82.83333333333331,28.58333333333333,21,52.49999999999999
2022/12/18 11:00,58.333333333333314,59.5,28.58333333333333,135.91666666666669,52.49999999999999,320.24999999999994,72.62499999999999,28,21,52.49999999999999
2022/12/18 12:00,57.16666666666666,57.16666666666666,35,124.54166666666666,52.49999999999999,320.24999999999994,60.08333333333333,25.083333333333325,21,49.875
2022/12/18 13:00,62.99999999999999,45.49999999999999,31.5,114.3333333333333,51.91666666666666,324.62499999999994,54.24999999999999,24.5,25.08333333333333,45.5
2022/12/18 14:00,58.333333333333314,50.74999999999999,35,103.24999999999996,50.75,309.16666666666663,43.74999999999999,24.5,21,44.91666666666666
2022/12/18 15:00,56,52.49999999999999,35,92.75,52.5,316.16666666666663,42,24.5,22.75,40.833333333333314
2022/12/18 16:00,56,41.99999999999999,35,89.83333333333333,48.41666666666666,322.58333333333326,39.375,24.5,28,48.41666666666666
2022/12/18 17:00,41.99999999999999,36.16666666666666,37.91666666666666,95.66666666666666,40.54166666666666,365.875,37.33333333333333,23.916666666666657,28,60.083333333333314
2022/12/18 18:00,49,31.5,38.5,101.5,38.5,379.0833333333333,46.37499999999999,21,28,66.49999999999999
2022/12/18 19:00,58.33333333333333,34.12499999999999,44.91666666666666,108.5,38.5,396.5833333333333,51.04166666666666,21,26.25,73.49999999999999
2022/12/18 20:00,70,31.5,49,129.5,38.5,403,50.16666666666666,21,15.166666666666664,83.99999999999999
2022/12/18 21:00,70,29.75,56,140.29166666666666,38.5,399.45833333333337,55.70833333333332,21.875,21,87.49999999999999
2022/12/18 22:00,70,24.5,56,159.83333333333331,38.5,405.33333333333326,70.58333333333331,23.625,21,90.99999999999996
2022/12/18 23:00,57.16666666666666,24.5,58.91666666666666,174.99999999999994,38.5,408.83333333333326,69.41666666666664,24.5,21,90.99999999999996
2022/12/19 0:00,56,24.5,56,177.91666666666663,38.5,410,62.99999999999999,24.5,21,90.99999999999996
